1382142500954112000,fridayonmars_,friday! 🦩 (semi ia i'm busyy feel free to dm),False,3669,294,4922,92
214503791,StevenSuptic,Steven Suptic,False,309435,571,10255,339
1379779219065028612,tomsimons,Tom Simons,True,1173982,22,41,1683
1306235328030801920,angehalos,evan 📌 C!BEEDUO COMIC,False,3762,655,16004,111
917122241682460673,sylveemhm,sylvee,False,172512,344,1160,401
261298529,jojosoIos,jojosolos,False,36687,618,47881,91
1306025299797311492,0201CORE,¯ࡇ¯,False,489,116,12028,17
1034360625852567552,kfcgaming,KFC Gaming,True,268304,392,5505,249
3141928690,Jwhisp_,Jwhisp,False,2506,305,1974,14
765879402,Mythicalsausage,Mythical Sausage,False,24620,1268,36660,101
49026676,Michaelmcchill,Michaelmcchill,False,116388,1578,12432,353
1370303036736823300,majorlminor,lauren,False,89,196,143,1
1332373947120300034,lumityhalo,jade¹⁴ 🎅🍬,False,1957,478,36752,89
1269399924254228481,KaboodleOwO,Kaboodle 🐰,False,21517,382,3689,69
1013096682412789760,Enardoz,Enardo,False,8003,367,1482,3
398306220,Rubiu5,elrubius,True,17722835,778,25187,8090
1168680523960606720,iNabber69,inabber 🦦🌱,True,115768,946,25746,175
1093246992,AnEsonGib,Ali,True,798863,343,36671,162
406015745,RyanNotBriann,RyanNotBrian,False,16866,422,10658,14
15330118,arkh,ARKH,False,30653,42,30,18
4044215302,hannapeytonMC,hanna ♡🎗,False,5687,136,2274,10
707620657945645056,BaboAbe,Abe,True,175180,338,667,370
1279172729229500421,11Manifold,JoshManifoldHDTV,False,198054,157,593,155
1049716874,ConnorEatsPants,connor,True,915905,830,16700,1308
1180899455727480832,hoodedjelly,hoodedjelly (=^･ω･^=)🍡,False,24131,2449,72581,348
538659963,Sneegsnag,smeegsmack guy,False,253430,692,28167,507
1142826840895229957,Xenbetw,Xenbe,False,19050,276,1096,71
1317864901382230018,OriLovesTea,Ori,False,36771,237,1403,81
867218617,Slimecicle,Slimecicle,False,1328814,798,6740,1774
738867965064404995,derivakat,kat ♪,True,208623,397,2630,409
1069774079199191041,ExplosiveAshes,🎄🌨Dante🌨🎄,False,1103,647,13817,62
1341134669526536194,BoomrNAlt,Boomer 2?!?!!!,False,268363,90,1240,871
1345518569157664769,Crumblymuffin_,Lemon (left to new acc),False,1653,392,26617,58
930296994182021120,DreamClothingHQ,DREAM Clothing,False,60603,418,29296,39
1286798932417351684,McBirken,McBirken,False,5769,404,1101,9
1048468752960876544,cuptoast,crumb,False,427318,66,3190,959
1234152224932204544,skepexe,f: ira﹤3,False,2420,1993,53253,118
1358884265304281088,sootnuki,slug (゜▽゜;),False,2776,314,8335,76
1215163963618615301,aetherssister,## f: LUMINE,False,717,783,7261,20
1321324673041354753,ashswagin,ashswag,False,6721,108,1890,7
1171833930095517699,MCChampionship_,MC Championship,False,1540124,96,1801,1562
1392255675263340547,skepkiss,elle,False,240,190,243,6
1350513028949811201,FactsBlock,Block Facts,False,3252,145,92,1
1273315830441349121,SipoverS,Sipover,False,4358,313,409,10
2846152221,Temprist,Temprist,True,255821,327,1617,205
1009220266822635520,kadenfumblebttm,kaden,True,224647,1041,4068,228
1278140084,SuhitAmin,Suhit Amin,True,2297,902,5144,20
1165919471720173569,_northmans,Nathan ♡,False,665,1001,5602,21
794649886050385924,WifiesWasTaken,Wifies,False,3140,110,254,7
2856022103,DoniBobes,Doni,False,75598,849,15739,97
1145140004219473921,arttoanimation,ATA,False,6635,127,5049,98
943568214545575936,Frippeyh,Frippeyh,False,6877,147,5789,76
2840889025,NotPaulGG,PaulGG,False,62732,500,2608,42
1055448210922266624,luvonox,Luvonox,False,13885,137,237,10
1262805513357660166,dapioca,Yenny :^),False,9242,876,1005,105
289414347,Tofu,nowacow,False,327837,330,24400,508
1066416531905556480,OLDBHONES,inactive,False,951,603,833,38
1343454040483622912,supahcoolkid,coolkid minecraft art,False,11626,610,38028,246
1134624507086422017,ErynStreams,Eryn,False,293075,451,2894,680
726896310,Pokediger1,Poke,True,427072,369,38974,805
1369358333178613761,ParadimeHQ,Paradime,False,1538,20,3,0
1314814198967406592,KEYS0AP,🌈💥Keysoap💥🌈comms open,False,18150,566,9491,178
1252701862886805505,wallibeartv,Wallibear 🇵🇭,False,63916,415,1408,120
1009778177290321922,sammygreenbw,SammyGreen,False,47249,365,9454,130
1283331898920644608,sleepypuffy,Captain Puffy,False,571278,43,659,1246
1294500310191349760,hanniexxrose,hannie rose,False,262589,69,2635,822
1248574671873687552,ItzGlimpse,Glimpse,False,9228,344,887,19
1326528805633204224,BonksByPonk,Bonk,False,269115,6,87,1061
1365042097368293377,NotAntfr0st,Antfrost,False,521493,602,603,1385
1337155933735186432,JackManifoldTwo,Jack Manifold,False,1065307,2,243,2291
1259694735955984385,BREADNOlSE,lynn,False,11037,231,6834,105
487736815,TheWeirdWorld,Shower Thoughts,False,8053128,284,49476,6512
19748674,anthonypadilla,Anthony Padilla,True,2269931,810,32789,3499
22784458,Fwiz,Ryan Wyatt (fwiz.eth),True,398137,6274,2923,1122
1344189615134003201,ranaltboo,Ranbalt,False,1749252,22,1597,3743
1347438341587951617,awesam_alt,awesamdude_alt,False,551785,51,146,1733
410409666,LoganPaul,Logan Paul,True,6218230,4503,9735,2180
1335269364,PainDomination,PainDomination,False,847,125,2032,4
818809314056044544,aca30doesalt,ACA30,False,74,41,12,1
3406512922,MeeZoid,Colby,False,34450,366,5154,15
2708191476,Valkyrae,rae☀️,True,2691497,738,23026,2221
1152724029478002689,austin_palozzi,Austin,False,463,571,1270,2
1104790182778277888,madapsd,adam,False,974,599,23675,4
1018286119358644224,taiyom_JP,Taiyo Minami,False,705,503,8414,8
748834046,AustinDrippon,Biffle,False,23833,180,7111,6
1289880794660392960,bedlessnoob,Bedlessnoob,False,15614,36,197,9
1333962706785763329,Skepwood,Brandon,False,225,76,659,0
977508618642669569,Bossa_Nakane,ボッサ中根 Bossa Nakane,False,33071,45291,10468,30
1279480665076105216,willowtubbo,waffles ??,False,3668,1297,52406,96
1327687536416854016,MrBeastExtra,BeastMr,False,456631,10,67,344
1313493078997688322,caniivyrne,sam :D | mostly ia,False,2707,467,4524,45
1370782315757006850,happyduoquotes,happy duo quotes!,False,2880,124,505,10
734949284227878912,cg5beats,CG5,False,82645,335,19108,101
1118894441497075713,speedsilverr,Silver,False,18588,471,2049,28
1303606381048553473,skoppiyt,skoppi,False,545,303,322,2
1298083066481487872,leCybertw,leCyber,False,1640,141,273,7
1308810476030173186,skepeee,͏͏'mia,False,300,306,3174,3
877968683259367424,snifferish,SNIFFERISH,False,545970,634,4503,1170
781832142267506688,AmitTMB,AmitTMB,False,167,348,3749,1
1155639024452698112,cameronmorgade,Cameron,False,644,80,114,1
161418822,Nadeshot,100T Nadeshot,True,2941793,3056,11099,2488
1275715664305696770,crustery,crustery,False,31200,230,580,159
1334570033754693633,cupTWOst,crumberry sprite,False,211853,38,10555,486
816875164730355713,mintymei,Minty,False,7487,125,453,71
1266208634897174528,rain_mdp,Rain🍒.•✩,False,5235,486,11551,85
4498641202,physcimc,Matt,True,24031,372,1288,12
2709730591,TheBroJordan,Jordan,True,18437,489,3161,6
1213020143137124352,womenpostingws,Women Posting W's,False,830814,450,1231,559
1326821514965082112,Volcaberg,Francis 🌺🌻 | 🏳️‍⚧️,False,4292,400,25333,65
1364322087859552257,SkepppyUpdates,Skeppy Updates! 🏳️‍🌈,False,7659,139,5872,42
1276289910983385088,burnetrhys,rhys,False,372,362,476,2
1148572726589894656,aresvisuaIs,bruno✱,False,809,720,11737,10
3167867636,diceddev,Diced,False,248,307,594,6
3243965897,TimpersHD,Timpers 👾,False,35105,2036,30389,208
1151603517431398400,jacobhutch_,jacob hutch,False,378,120,153,3
1250141689974571008,evilmaid_,Emlyn. 🏳️‍🌈🏴󠁧󠁢󠁷󠁬󠁳󠁿,False,673,1042,25563,12
2737673543,jkane,Jordan | Jkane.eth,False,6379,3939,5831,130
1225429281481875458,MinxMore,minx,False,484425,0,4494,356
1205599248303173638,purpled_alt,swag money,False,417636,2,247,1498
1100239535135444993,BoomerNA,BoomerNA,False,474879,341,3118,1399
1341182680893972481,neimki,Niki,False,945964,79,273,2024
3286803926,Elaina_Exe,Elaina,False,61893,399,8492,114
1373748437309653004,tommyaltinnit,tommy,False,1747631,38,272,2901
796510061514420225,DrePvP,Dre,False,4479,152,808,3
767840389105537024,1800xo,Pressure,False,16800,997,35993,77
829053424499060736,icarusmind,Felipe Mandiola,False,5523,1045,40010,12
1642952826,nowackdesign,100T George H. Nowack,False,13641,788,30209,76
1949854790,cae,CAESAR 🍂,False,40812,527,37757,64
2960478694,Socksfor1,Socksfor1,False,69861,665,7,80
320363899,ChillAndBeReal,Andy,False,1012,97,68008,7
843237425178644480,Darryl_In_Peril,Darryl/Harvey,False,199,123,6689,14
786379119810392064,16pxl,Jubilee ❣️,False,157906,173,9815,1633
1346255836964859905,Airjar08,Air,False,1357,287,33757,70
1367342188137385984,skephaloarchive,—,False,1570,4,632,7
1230590673088401408,layaakasomeone,ia :P read pinned,False,2014,365,53081,0
999451540967567361,bellomelt,Mellomelt,False,17407,607,14373,57
1291101340056395783,lasagnahabit,lasanyer,False,126,163,861,5
4886583514,SamLunaris,Sam 🌙,False,3291,81,149,2
1316405223557132292,mctwtpaper,Mcdaily,False,31613,99,14737,182
2715330763,ItzMaxK,MaxK,False,9417,546,39717,24
1308852366,RyanP,Ryan,False,183600,1791,7131,112
1307423132467167234,late_august_,Finn o7,False,40875,291,1492,236
1160951528246644736,WESTL4ND,sena | commissions open,False,17795,183,6580,209
1305575906304389120,camibridgee,cami♡*｡🐚🌱,False,9548,647,12829,170
1330023959925026818,kentaihaven,Kentai 🕵🏽‍♂️,True,61302,564,3396,178
823384739038031876,alexandravbotez,Alexandra Botez,True,359661,611,2909,697
3403617658,Abbycpetersen,abae,False,263,289,1813,3
1083610699,skyxpie,skypie,False,5482,94,14387,19
1350501963805429767,FoolishGamers_,Foolish Gamers,True,861803,138,541,2086
1335990736139915269,ambernotfound,amber | missing dot trio,False,865,1729,5116,13
1360746213499432963,noahgronberg,Noah,False,1119,30,7,2
3245656851,noahdimattina,Noah DiMattina,False,1358,45,4,2
1085308889996947457,C0URAGEHIGH,garrett #screamingcryinglittlebabiestwt,False,514,341,33196,0
286773713,larray,larri,True,1339377,4756,12690,843
1537083344,theodd1sout,TheOdd1sOut,True,1885233,494,2398,865
1272739590282055680,SCREW4VE,bridgit screwave,False,13227,543,32949,186
3380723362,ChandlerHallow,Chandler Hallow,True,1019896,727,1785,333
4499556257,hannahxxrose,hannahxxrose,True,595736,731,5799,1529
1012470011078762496,brookeab,brooke,True,863242,893,7288,869
6351572,PhillyD,Philip DeFranco 👊🏻,True,1241896,1566,3352,6293
735520507,FaZeRug,Rug,True,2656529,1595,49382,834
258140881,LDShadowLady,🌼🌺 LDShadowLady 🌺🌼,True,809167,1700,4977,862
147973743,ZerkaaHD,𝙅𝙊𝙎𝙃 𝙕𝙀𝙍𝙆𝙀𝙍,True,2260500,1109,93535,942
216589761,Callux,Lux,True,1599052,942,25100,556
120277040,GeeNelly,Gee ☁️,True,247997,1371,16411,226
384932951,chrismd10,Chris Dixon,True,1031773,940,20129,239
1255152635314728965,leaouiis,lea!!!!,False,27,143,23830,14
1359594731580370949,skeppy_catss,♡ e l l a ! ♡,False,246,45,134,2
1303182786950582273,bvdboyhalo,ً,False,899,1127,5684,14
1033714559184502785,sweetanita,Sweet Anita,True,332325,807,2867,303
1321272995193602048,CORPSE,CORPSE,True,1371527,0,312,1440
919810650162970624,neekolul,neekolul🎄,True,692283,857,15567,668
1337395781674864648,dreamIfknloveu,dizzy,False,57121,93,421,199
1030896258309808128,emiokok,🎄EmiOk 🐈‍⬛,False,75186,776,16063,69
1344928243871223809,ipredictevents,Predicting Events,False,56138,112,3592,21
1187569532774146049,carpchi,tyla 🐠 (account inactive maybe),False,3030,232,9908,33
1080924673758527489,youtooz,youtooz,True,1165568,1,3483,251
1182799006545645568,Susu_jpg,🔪susu,True,416290,638,642,592
3244936493,qwuaccc,heather,False,34200,297,4905,101
1279126254831022081,itsandreabotez,Andrea Botez,True,261121,616,1156,425
1317628459300966400,GODLXST,lucien/cain,False,9308,302,28939,132
1349053615151828992,MrAustinShow,Austin Show,False,238669,139,1268,436
829482015716028416,brat,Brat TV,True,211593,211,10870,70
71026122,McDonalds,ab_ _efghijkl_nopqrstuvwxyz,True,4388730,13526,776008,9053
1307841534453309440,httpshunter,hunter,False,3260,2374,20564,90
1308550884276789249,o7meredith,mere,False,708,853,12827,0
1253365489,kaceytron,kaceytron - live now,True,124744,1595,13273,333
892479668,ninzkabinz,nina,False,33121,442,57064,39
1303576768259846144,LilChup_,madi,False,14179,338,535,0
447342938,TalentLacking,Larry,False,123391,668,41845,208
987417704335208454,moonzy_cat,Moonzy🌙,False,56960,490,5707,105
1032994670643740672,badlinu,Freddie,False,138044,509,2701,294
3347728695,andivmg,andi,False,41590,366,19237,53
1350385972727320578,DailySkephalo,Daily Skephalo Doodles,False,3440,13,404,22
905462006442065920,FinlayPacks,Finlay,False,7736,355,12118,16
3744905117,ADirtBlockk,ADirtBlock,False,6548,116,7971,6
442385607,09sharkboy,Shark 🦈 (Andrew),False,76824,400,12174,120
1220415912,ItsMooseCraft,Moose / George,False,106208,850,12488,192
899840029,UnspeakableGame,Nathan / Unspeakable,True,152825,664,8840,275
1900163018,Sk1er_,Mitch ⛷ (Sk1er™),False,27436,484,38386,0
215581548,phnixhamsta,PhoenixSC / Hamish,True,80391,310,25061,103
1349856571988258826,OldMemeArchive,ancient memes,False,778703,1,3855,925
1108435779234287616,visionofviii,viii,False,49525,110,472,90
1296228167477231617,felicias_alysm,⋅•⋅⊰∙∘!!FELICIA!!∘∙⊱⋅•⋅,False,722,49,55,9
4803845833,Renaterade,Rent HIATUS,False,3107,440,7112,60
1165567933302673410,mkraiyux,mika,False,9926,1443,19348,128
2826580644,Kanin_Neko,Howling shaking and rattling,False,40,98,582,1
377780721,BriArsement,Brianna ~ Youtuber,False,36772,284,1120,93
2553132290,OneyPlays,Oney Plays,False,170152,29,11986,86
164903181,matthwatson,MATT WATSON (WROTE A BOOK WITH HIS BUDDY RYAN),True,432687,1254,8584,266
3718427293,ThatNewfieTho,Joey,False,67,230,1028,0
1093963738766499840,poggato,moo (• ◡•),False,1583,273,10302,0
3409123967,Corpse_Husband,Corpse Husband,True,3776808,547,1761,3368
1289437357754560512,smpupdate,DREAMSMP UPDATES!,False,252467,94,6574,948
1306508547895619584,Eret_Alt,EretAlt,False,877333,5,549,1912
1346118834479099912,InstaAEZak,abandoned acc,False,834,1,80,1
1178833621815300096,bebyebeeh,beeh,False,5723,234,21984,144
1200497859482783744,Callahan,Callahan,True,830293,50,25,2395
1008042557606187008,bamboony_,❄⛄bamboony ☃️❄,False,837,238,5863,31
1288622856990085121,_gabbynotfound_,.,False,4803,1081,37348,43
1291262422955638784,lova_instok,eca 💙 ﾟ｡ |• ◡•|,False,709,322,10779,42
1312120469202632705,V3LVETISCAKE,al,False,907,1225,11724,24
28482819,RdotChadha,Rishi Chadha,False,30978,1418,10580,143
2850532049,AlbertsStuff,albert 🇹🇼,False,1024978,688,9297,1158
1279471752918249474,quackhalophobic,astrid,False,483,202,23275,28
1304042378794237953,kymioru,boxx,False,7406,177,999,114
1308256454772699139,vbadgeppy,idaala💥•﹃•,False,6547,1070,15066,119
1316014269045989378,enderskep,katie ♡,False,3276,668,12007,91
1173051382443794432,WolfBoyHalo,🕯️,False,1342,1909,95680,75
240884573,CorinnaKopf,pouty girl,True,2526840,50,21224,1241
1340162368605724672,lyamargaritaa,lya 🌻,False,31331,223,673,31
1308875853246484480,theawesamdude,awesamdude,False,1303207,96,697,2646
2422846910,vGumiho,GUMI :3c,False,89202,577,16530,294
1336366952739004417,bttrflysoot,lys 🐝 is back!,False,2049,2366,7249,41
1097804508904722432,PhilipMyCupp,PhilipMyCup,False,1359,368,821,1
4827257670,carsonkallen,Carson,False,11542,150,70,5
820393280,BenMascott,Ben Mascott,False,7933,237,1299,0
1300212526383153152,dreamofkofi,Kofi ♡,False,468,560,406,7
1288743828611051520,skepoof,ryan,False,546,518,748,18
1208876764333658114,skephal0isreal,cinamon,False,292,139,153,4
985354644170813441,PlGRANK,ia,False,5414,704,86964,216
1117786405,jamescharles,James Charles,True,7521763,2059,28114,2429
126084292,Oreo,OREO Cookie,True,971317,1294,51694,3170
430177205,Sykkuno,Sykkuno,True,1848605,779,3902,1653
2200049978,AustinOnTwitter,Austin,True,641590,1908,6897,933
1273887216,maxyh_,MAXY,False,25740,421,85,61
921818190769983489,burpled,Purpled,False,1029135,239,804,2463
1169025294642102274,quackity4k,quackity4k,True,2521618,5,1793,4586
1331800385934163969,ProjectSw1ft,Project Unknown,False,2404,3,49,56
1299144093117960193,badkidhalo,isa,False,128,265,2005,3
1332095902215966720,lanuskylive,lani,False,516478,99,118,722
1336086044471681024,AlsoFundy,Fundy,False,842714,33,1,1719
899124567247003650,mxmtoon,maia,True,534745,289,10573,689
1201496519263899650,kouii_nn,Lan,False,12764,251,1779,163
754144508959399936,higogy,j !,False,8968,66,16482,132
722775086,Pikaclicks,noah,False,67291,990,31932,169
1153821228014198784,DropsByPonk,Ponk,False,787811,137,1012,2174
335177868,RiccardoBerdini,Riccardo "MAGIC MAN",False,758,165,206,3
1314370876033302528,roastytoastyy,Toast,False,1139,1209,695,30
1308918804437585920,skeppyxbad,Moody ♡☀️♡,False,5495,591,65028,154
1222961028926824450,Ranboosaysstuff,Ranboo,True,2523805,366,3352,4661
4843421634,ZigyPvP,Zigy,False,20903,634,3297,12
1285773464591376385,Punz0P,Punz 🐝,False,1013992,117,1168,2482
127954853,Ph1LzA,Ph1LzA,True,2223583,217,6375,3300
1170118869727338496,VelvetIsCake,Velvet,False,519722,355,5265,1434
2830604556,Lazarbeam,LAZAR,True,2268390,1137,13195,926
328657844,CptPuffy,Captain Puffy - Cara,True,1293689,554,9085,2431
939768207359045633,SlashAeipathy,Michi 🍒🍰,False,5558,376,4559,86
1265561132221247491,skeppysimps,ayup tj,False,527,0,7354,24
1145392990694858758,honkhemmo,jenessa 🎄,False,889,648,11332,17
731186310552158208,JackManifoldTV,Jack Manifold,True,1694780,859,3991,3220
1252413146767245312,badmanhalo,caroline,False,1356,2416,9111,47
1052329851070361600,GoneDoc,GoneDoc,False,24698,1216,2551,79
743662396892282881,twomad,twomad ✨🗿,True,844769,439,25914,649
4797642873,foomfs,foomf,False,1719,496,52150,35
878442161066430464,kaliminick,ً,False,222,92,549,1
1230606013449019392,GavotMain,gavot,False,677,116,770,9
1055525671538176001,Frostyy_PVP,Frostyy_,False,853,428,3261,14
3295508184,JuniperGD,Juniper,False,53379,476,13426,43
1067534786602958848,Bvrno_,Bvrno,False,129,65,485,4
2317966585,5uppps,5up,True,423045,513,1213,753
1295781609145282561,qopter_,Danny,False,17237,1342,32286,500
1219713952885723138,cypitheo,cypitheo,False,404,113,986,3
735618373459935233,King_Burren,Burren,False,27395,1050,2081,90
1112138858831982592,liljarviss,FaZe Jarvis,True,718403,486,2038,193
262045931,MrWoofless,Rob 🌊,True,455235,606,22497,276
2800268383,Memeulous,Memeulous,True,781899,743,17773,509
883881197054689280,ImAllexx,Alex Elmslie,True,577548,1592,19077,390
1283867614465449985,baileynotfound,✿ ❀ Bailey ❀ ✿,False,1252,1280,8263,27
1205619692947300352,SKEPPYLlVE,grace,False,737,125,9537,14
4699719036,REALMizkif,Mizkif,True,537195,532,3577,389
2244953047,pokimanelol,pokimane,True,3702481,1615,21798,2618
634776678,willne,Will,True,1218604,2718,25120,477
759823321,miniminter,Wedgeman Simon,True,3092424,616,21312,1029
535555065,GizzyGazza,Gizzy Gazza,True,210203,502,23609,201
1321098483584004096,SkephaloNews,Skephalo News 🎁,False,15557,442,3011,53
19154824,JohnCMaxwell,John C Maxwell,True,2566210,439610,8793,14688
214201922,Ninja,Ninja,True,6759747,1462,43210,3350
3305470938,whoisaddison,Addison Rae,True,4886281,1005,5220,1386
1292138820717162498,gh0stllie,ellie,False,779,351,7526,32
1262854859180695555,quacktly4k,mika | ia,False,740,555,10594,31
1264963542593273856,katalolive,katalo♡︎,False,1710,905,4573,70
1261200322350837762,alastrous,Astro 💫 check pinned!,False,3263,669,6833,95
1554195344,Smajor1995,Scott Smajor,True,764351,797,14680,1371
2395156458,KaleiRenay,FaZe Kalei,True,294637,861,24696,264
4260412575,LukeLovesCandy,LukeLovesCandy,False,3005,144,1667,24
3351775341,wispexe,Wisp,True,218007,497,3636,188
5768872,garyvee,Gary Vaynerchuk,True,2664935,16163,199758,32125
4889388448,JustaMinx,minx,True,1725359,652,33009,1699
1238855090326212608,HappyTwtStrggls,HappyTwtStruggles,False,3927,136,790,20
